Date,Close,Daily Return,Volatility (%)
2024-03-05,54.53024673461914,-0.9817403186061835,33.683362367909965
2024-03-06,55.545162200927734,1.8611972750606665,33.683362367909965
2024-03-07,56.22585678100586,1.2254795073165736,33.683362367909965
2024-03-08,55.720191955566406,-0.8993457003402705,33.683362367909965
2024-03-11,54.582454681396484,-2.0418760852030093,33.683362367909965
2024-03-12,54.45603561401367,-0.23161118004079162,33.683362367909965
2024-03-13,55.30204772949219,1.5535690505917188,33.683362367909965
2024-03-14,54.49493408203125,-1.4594643066544344,33.683362367909965
2024-03-15,54.1351318359375,-0.6602489793861244,33.683362367909965
2024-03-18,54.3393440246582,0.37722673205931034,33.683362367909965
2024-03-19,55.078392028808594,1.3600605922202913,33.683362367909965
2024-03-20,56.18695831298828,2.01270633245767,33.683362367909965
2024-03-21,56.29392623901367,0.19037856690786725,33.683362367909965
2024-03-22,55.46736526489258,-1.4682951240808206,33.683362367909965
2024-03-25,55.38956832885742,-0.1402571325744839,33.683362367909965
2024-03-26,54.99087142944336,-0.719805030880416,33.683362367909965
2024-03-27,55.943851470947266,1.732978613962577,33.683362367909965
2024-03-28,56.09944152832031,0.2781182440644958,33.683362367909965
2024-04-01,56.741241455078125,1.1440397787807255,33.683362367909965
2024-04-02,57.53863525390625,1.4053160952768762,33.683362367909965
2024-04-03,57.217735290527344,-0.5577121562978293,33.683362367909965
2024-04-04,56.14806365966797,-1.8694756537077861,33.683362367909965
2024-04-05,56.07026672363281,-0.13855675683975832,33.683362367909965
2024-04-08,58.0443000793457,3.520641992738849,33.683362367909965
2024-04-09,58.82224655151367,1.3402633352534554,33.683362367909965
2024-04-10,58.034576416015625,-1.3390684335870207,33.683362367909965
2024-04-11,57.849815368652344,-0.3183637389525096,33.683362367909965
2024-04-12,56.945457458496094,-1.5632857328811811,33.683362367909965
2024-04-15,57.431671142578125,0.8538234756238383,33.683362367909965
2024-04-16,55.38956832885742,-3.555708502110344,33.683362367909965
2024-04-17,56.799591064453125,2.5456467312114706,33.683362367909965
2024-04-18,56.391170501708984,-0.7190554634111446,33.683362367909965
2024-04-19,56.51758575439453,0.2241756139495621,33.683362367909965
2024-04-22,56.89683151245117,0.6710225728761898,33.683362367909965
2024-04-23,57.08159637451172,0.3247366455197298,33.683362367909965
2024-04-24,57.60670852661133,0.9199324921719931,33.683362367909965
2024-04-25,55.63267517089844,-3.426742138549699,33.683362367909965
2024-04-26,54.87417984008789,-1.3633989889584086,33.683362367909965
2024-04-29,55.24370574951172,0.67340579941364,33.683362367909965
2024-04-30,53.63919448852539,-2.904423660971567,33.683362367909965
2024-05-01,53.48360824584961,-0.2900607366672192,33.683362367909965
2024-05-02,54.0476188659668,1.0545485591110237,33.683362367909965
2024-05-03,54.708866119384766,1.2234530721099812,33.683362367909965
2024-05-06,55.29232406616211,1.0664778639428052,33.683362367909965
2024-05-07,55.8855094909668,1.0728169503146479,33.683362367909965
2024-05-08,54.9422492980957,-1.687843953580781,33.683362367909965
2024-05-09,55.5451545715332,1.097343631066816,33.683362367909965
2024-05-10,55.613224029541016,0.12254796756421271,33.683362367909965
2024-05-13,55.6035041809082,-0.017477585237013482,33.683362367909965
2024-05-14,57.16911315917969,2.81566602920873,33.683362367909965
2024-05-15,57.63587951660156,0.8164659754686499,33.683362367909965
2024-05-16,58.365203857421875,1.2653998636565245,33.683362367909965
2024-05-17,59.77522659301758,2.4158619218399346,33.683362367909965
2024-05-20,59.88219451904297,0.17895026438574657,33.683362367909965
2024-05-21,59.93081283569336,0.0811899380790626,33.683362367909965
2024-05-22,57.11076736450195,-4.705501790744703,33.683362367909965
2024-05-23,57.13021469116211,0.03405194424377367,33.683362367909965
2024-05-24,57.98595428466797,1.4978756830021922,33.683362367909965
2024-05-28,57.95677947998047,-0.05031357170440787,33.683362367909965
2024-05-29,57.810916900634766,-0.2516747491052129,33.683362367909965
2024-05-30,57.04269790649414,-1.3288476213948242,33.683362367909965
2024-05-31,57.888710021972656,1.4831207963994286,33.683362367909965
2024-06-03,57.74284744262695,-0.2519706852861958,33.683362367909965
2024-06-04,56.468963623046875,-2.2061326657744074,33.683362367909965
2024-06-05,57.00379943847656,0.9471323380395802,33.683362367909965
2024-06-06,58.05402374267578,1.8423759723818156,33.683362367909965
2024-06-07,56.585655212402344,-2.529313965870783,33.683362367909965
2024-06-10,56.799591064453125,0.3780743569156142,33.683362367909965
2024-06-11,55.233978271484375,-2.7563803957535105,33.683362367909965
2024-06-12,55.80771255493164,1.0387343106579516,33.683362367909965
2024-06-13,55.76881408691406,-0.06970088225581872,33.683362367909965
2024-06-14,55.263153076171875,-0.9067092765396301,33.683362367909965
2024-06-17,54.69914245605469,-1.0205907349147947,33.683362367909965
2024-06-18,55.09783935546875,0.7288905849563765,33.683362367909965
2024-06-20,55.63267517089844,0.9707019761322044,33.683362367909965
2024-06-21,55.02004623413086,-1.1012034472288823,33.683362367909965
2024-06-24,55.127010345458984,0.19440934468313298,33.683362367909965
2024-06-25,55.3992919921875,0.49391694746774295,33.683362367909965
2024-06-26,55.74937057495117,0.6319188750878668,33.683362367909965
2024-06-27,55.175636291503906,-1.0291314099697635,33.683362367909965
2024-06-28,55.51598358154297,0.6168434347380014,33.683362367909965
2024-07-01,56.11888885498047,1.0860030473060833,33.683362367909965
2024-07-02,56.15778732299805,0.06931439451358656,33.683362367909965
2024-07-03,57.8984375,3.0995704424577886,33.683362367909965
2024-07-05,57.849815368652344,-0.08397831348671003,33.683362367909965
2024-07-08,56.741241455078125,-1.9162963727883064,33.683362367909965
2024-07-09,56.75096893310547,0.017143576308686903,33.683362367909965
2024-07-10,56.93572998046875,0.3255645689169917,33.683362367909965
2024-07-11,56.62455368041992,-0.5465395809548301,33.683362367909965
2024-07-12,57.63587951660156,1.7860199691628553,33.683362367909965
2024-07-15,56.70235061645508,-1.6197009709508992,33.683362367909965
2024-07-16,55.62295150756836,-1.9036232134148512,33.683362367909965
2024-07-17,55.41874313354492,-0.3671296982427297,33.683362367909965
2024-07-18,54.57272720336914,-1.526588086159042,33.683362367909965
2024-07-19,54.11568832397461,-0.8374858703530497,33.683362367909965
2024-07-22,54.212928771972656,0.1796899402182639,33.683362367909965
2024-07-23,53.55167770385742,-1.2197294687703586,33.683362367909965
2024-07-24,52.9293212890625,-1.1621604429212673,33.683362367909965
2024-07-25,53.279396057128906,0.6614004478813218,33.683362367909965
2024-07-26,53.85313034057617,1.0768408163487342,33.683362367909965
2024-07-29,53.49332809448242,-0.6681176076827833,33.683362367909965
2024-07-30,52.61814498901367,-1.636060302553921,33.683362367909965
2024-07-31,53.998992919921875,2.6242809038526937,33.683362367909965
2024-08-01,52.764007568359375,-2.2870525629874794,33.683362367909965
2024-08-02,52.52090072631836,-0.4607437024681138,33.683362367909965
2024-08-05,51.5776481628418,-1.7959565628772545,33.683362367909965
2024-08-06,52.044410705566406,0.9049705819290876,33.683362367909965
2024-08-07,51.305362701416016,-1.4200333794371245,33.683362367909965
2024-08-08,51.68461608886719,0.7392080817327562,33.683362367909965
2024-08-09,52.277793884277344,1.1476873396722986,33.683362367909965
2024-08-12,52.083309173583984,-0.3720216486638117,33.683362367909965
2024-08-13,52.1805534362793,0.18670907098321532,33.683362367909965
2024-08-14,50.809425354003906,-2.6276610575810655,33.683362367909965
2024-08-15,51.19839859008789,0.7655533070368259,33.683362367909965
2024-08-16,51.772132873535156,1.1206098222735106,33.683362367909965
2024-08-19,52.4722785949707,1.3523602034048121,33.683362367909965
2024-08-20,52.161102294921875,-0.5930298976546733,33.683362367909965
2024-08-21,53.82395553588867,3.187918137858614,33.683362367909965
2024-08-22,52.793182373046875,-1.9150825177731479,33.683362367909965
2024-08-23,53.668365478515625,1.6577578129019388,33.683362367909965
2024-08-26,53.97954559326172,0.5798203689856507,33.683362367909965
2024-08-27,54.1351318359375,0.2882318496123082,33.683362367909965
2024-08-28,52.91959762573242,-2.24537037037037,33.683362367909965
2024-08-29,53.610023498535156,1.304669543570025,33.683362367909965
2024-08-30,53.610023498535156,0.0,33.683362367909965
2024-09-03,50.89694595336914,-5.060765446670901,33.683362367909965
2024-09-04,50.809425354003906,-0.17195648525830665,33.683362367909965
2024-09-05,51.062255859375,0.4976055202544627,33.683362367909965
2024-09-06,49.97313690185547,-2.132923701058087,33.683362367909965
2024-09-09,50.35238265991211,0.7588992438106512,33.683362367909965
2024-09-10,49.905067443847656,-0.888369511897158,33.683362367909965
2024-09-11,51.35398864746094,2.9033548652019903,33.683362367909965
2024-09-12,52.20000076293945,1.6474126699024039,33.683362367909965
2024-09-13,52.88999938964844,1.3218364303145158,33.683362367909965
2024-09-16,53.540000915527344,1.2289686772167352,33.683362367909965
2024-09-17,53.45000076293945,-0.1680988999792632,33.683362367909965
2024-09-18,53.04999923706055,-0.7483658001297022,33.683362367909965
2024-09-19,55.189998626708984,4.033929161969607,33.683362367909965
2024-09-20,53.790000915527344,-2.536687345565758,33.683362367909965
2024-09-23,54.59000015258789,1.4872638472657407,33.683362367909965
2024-09-24,57.349998474121094,5.0558679498416526,33.683362367909965
2024-09-25,57.72999954223633,0.6625999620326173,33.683362367909965
2024-09-26,60.90999984741211,5.508401750201353,33.683362367909965
2024-09-27,62.0099983215332,1.8059406942648737,33.683362367909965
2024-09-30,62.11000061035156,0.16126800762004123,33.683362367909965
2024-10-01,62.38999938964844,0.4508111037600182,33.683362367909965
2024-10-02,62.43000030517578,0.0641143066495653,33.683362367909965
2024-10-03,60.88999938964844,-2.4667642287351854,33.683362367909965
2024-10-04,60.56999969482422,-0.5255373592245705,33.683362367909965
2024-10-07,60.810001373291016,0.396238533392812,33.683362367909965
2024-10-08,58.400001525878906,-3.9631636128701575,33.683362367909965
2024-10-09,58.18000030517578,-0.3767144091693875,33.683362367909965
2024-10-10,58.90999984741211,1.2547259168222968,33.683362367909965
2024-10-11,58.95000076293945,0.06790174101332092,33.683362367909965
2024-10-14,59.43000030517578,0.8142485768008578,33.683362367909965
2024-10-15,58.15999984741211,-2.136968620632951,33.683362367909965
2024-10-16,56.72999954223633,-2.458735056615391,33.683362367909965
2024-10-17,56.88999938964844,0.28203745584907125,33.683362367909965
2024-10-18,57.119998931884766,0.40428817842135256,33.683362367909965
2024-10-21,56.31999969482422,-1.4005589146010688,33.683362367909965
2024-10-22,56.63999938964844,0.5681812794001706,33.683362367909965
2024-10-23,55.72999954223633,-1.6066381659926687,33.683362367909965
2024-10-24,56.15999984741211,0.7715778013776875,33.683362367909965
2024-10-25,56.439998626708984,0.4985733263134673,33.683362367909965
2024-10-28,57.119998931884766,1.204819847132299,33.683362367909965
2024-10-29,57.13999938964844,0.03501480766399112,33.683362367909965
2024-10-30,56.41999816894531,-1.2600651529470652,33.683362367909965
2024-10-31,55.459999084472656,-1.7015227146906509,33.683362367909965
2024-11-01,55.939998626708984,0.865487829354672,33.683362367909965
2024-11-04,56.119998931884766,0.3217738820069149,33.683362367909965
2024-11-05,56.68000030517578,0.9978641909289987,33.683362367909965
2024-11-06,55.939998626708984,-1.3055781130601463,33.683362367909965
2024-11-07,57.75,3.235612116062536,33.683362367909965
2024-11-08,55.189998626708984,-4.432902810893536,33.683362367909965
2024-11-11,53.529998779296875,-3.0077910648991346,33.683362367909965
2024-11-12,52.599998474121094,-1.7373441553962143,33.683362367909965
2024-11-13,52.31999969482422,-0.5323170863486437,33.683362367909965
2024-11-14,52.04999923706055,-0.5160559238122087,33.683362367909965
2024-11-15,51.84000015258789,-0.4034564602320545,33.683362367909965
2024-11-18,52.4900016784668,1.2538609644399346,33.683362367909965
2024-11-19,52.68000030517578,0.36197108141249323,33.683362367909965
2024-11-20,52.27000045776367,-0.7782836845804386,33.683362367909965
2024-11-21,52.02000045776367,-0.47828581941952164,33.683362367909965
2024-11-22,52.36000061035156,0.6535950588157924,33.683362367909965
2024-11-25,52.459999084472656,0.1909825686696509,33.683362367909965
2024-11-26,51.189998626708984,-2.4208930231178205,33.683362367909965
2024-11-27,51.79999923706055,1.1916402162849282,33.683362367909965
2024-11-29,52.650001525878906,1.640931083663455,33.683362367909965
2024-12-02,52.849998474121094,0.37986123921360804,33.683362367909965
2024-12-03,53.119998931884766,0.5108807295347129,33.683362367909965
2024-12-04,52.7599983215332,-0.6777120060058484,33.683362367909965
2024-12-05,52.189998626708984,-1.0803633680018132,33.683362367909965
2024-12-06,51.400001525878906,-1.5136944273184683,33.683362367909965
2024-12-09,53.75,4.57198133143617,33.683362367909965
2024-12-10,53.400001525878906,-0.6511599518531974,33.683362367909965
2024-12-11,53.560001373291016,0.29962517385804244,33.683362367909965
2024-12-12,52.45000076293945,-2.0724432074138988,33.683362367909965
2024-12-13,51.66999816894531,-1.4871355245914097,33.683362367909965
2024-12-16,51.11000061035156,-1.0837963585032973,33.683362367909965
2024-12-17,51.0,-0.21522326166688588,33.683362367909965
2024-12-18,49.400001525878906,-3.137251910041361,33.683362367909965
2024-12-19,48.939998626708984,-0.9311799290713463,33.683362367909965
2024-12-20,49.20000076293945,0.5312671506463307,33.683362367909965
2024-12-23,49.40999984741211,0.426827400845986,33.683362367909965
2024-12-24,49.41999816894531,0.020235421097103412,33.683362367909965
2024-12-26,49.349998474121094,-0.14164244722333352,33.683362367909965
2024-12-27,49.209999084472656,-0.2836867152525957,33.683362367909965
2024-12-30,48.779998779296875,-0.8738067733707,33.683362367909965
