Date,Close,Daily Return,Volatility (%)
2022-06-13,99.47109985351562,-4.072745894100837,36.48738288720769
2022-06-14,99.2962875366211,-0.17574181561474944,36.48738288720769
2022-06-15,98.5970230102539,-0.704220211767026,36.48738288720769
2022-06-16,95.60671997070312,-3.032853273105207,36.48738288720769
2022-06-17,95.671142578125,0.06738292814731928,36.48738288720769
2022-06-21,100.13356018066406,4.664329788781463,36.48738288720769
2022-06-22,99.02024841308594,-1.1118268096824369,36.48738288720769
2022-06-23,95.40430450439453,-3.6517217100957566,36.48738288720769
2022-06-24,99.5815200805664,4.378435121844482,36.48738288720769
2022-06-27,100.21636199951172,0.637509769314315,36.48738288720769
2022-06-28,99.2134780883789,-1.0007187360659753,36.48738288720769
2022-06-29,100.06414031982422,0.8574059168529047,36.48738288720769
2022-06-30,98.9453353881836,-1.1180877865584082,36.48738288720769
2022-07-01,99.39839935302734,0.4578932024094762,36.48738288720769
2022-07-05,96.14368438720703,-3.274413860791392,36.48738288720769
2022-07-06,95.79232788085938,-0.36544938816013284,36.48738288720769
2022-07-07,96.57825469970703,0.820448606098334,36.48738288720769
2022-07-08,97.02207946777344,0.459549377286228,36.48738288720769
2022-07-11,96.74468231201172,-0.2859113691269233,36.48738288720769
2022-07-12,95.73683166503906,-1.041763353692382,36.48738288720769
2022-07-13,94.99712371826172,-0.7726471974395466,36.48738288720769
2022-07-14,92.5006103515625,-2.627988373735679,36.48738288720769
2022-07-15,93.30504608154297,0.8696545103033193,36.48738288720769
2022-07-18,92.80574035644531,-0.5351326065058615,36.48738288720769
2022-07-19,95.97725677490234,3.4173709581713174,36.48738288720769
2022-07-20,96.95736694335938,1.0211900208355607,36.48738288720769
2022-07-21,97.80802154541016,0.8773491162850089,36.48738288720769
2022-07-22,97.91897583007812,0.11344088441300748,36.48738288720769
2022-07-25,99.51860046386719,1.6336206748781112,36.48738288720769
2022-07-26,99.66654205322266,0.14865722454484587,36.48738288720769
2022-07-27,101.48806762695312,1.8276199175825347,36.48738288720769
2022-07-28,101.91341400146484,0.4191097381765152,36.48738288720769
2022-07-29,102.72708892822266,0.79839826261352,36.48738288720769
2022-08-01,100.88706970214844,-1.7911723628807108,36.48738288720769
2022-08-02,99.39839935302734,-1.4755809178680024,36.48738288720769
2022-08-03,100.82234191894531,1.4325608613279917,36.48738288720769
2022-08-04,98.05767822265625,-2.742114142232155,36.48738288720769
2022-08-05,98.31658172607422,0.26403185157013453,36.48738288720769
2022-08-08,99.88845825195312,1.5987908634358394,36.48738288720769
2022-08-09,99.25970458984375,-0.6294557680762702,36.48738288720769
2022-08-10,100.9980239868164,1.751284072580761,36.48738288720769
2022-08-11,101.3124008178711,0.3112702790063704,36.48738288720769
2022-08-12,103.80889892578125,2.464158471970368,36.48738288720769
2022-08-15,103.55001068115234,-0.24938925979168802,36.48738288720769
2022-08-16,105.1866226196289,1.580503881854689,36.48738288720769
2022-08-17,104.47465515136719,-0.6768612305733002,36.48738288720769
2022-08-18,104.38219451904297,-0.08850053842269778,36.48738288720769
2022-08-19,103.04146575927734,-1.2844420123022338,36.48738288720769
2022-08-22,100.61891174316406,-2.351047705176079,36.48738288720769
2022-08-23,104.7520523071289,4.1077174184858345,36.48738288720769
2022-08-24,106.03728485107422,1.2269282707483953,36.48738288720769
2022-08-25,108.72798156738281,2.5375005782990234,36.48738288720769
2022-08-26,105.33454895019531,-3.121029718632695,36.48738288720769
2022-08-29,104.50238800048828,-0.7900171007524714,36.48738288720769
2022-08-30,101.44184112548828,-2.928686065035857,36.48738288720769
2022-08-31,99.93468475341797,-1.4857344418718554,36.48738288720769
2022-09-01,98.76964569091797,-1.1658005079764444,36.48738288720769
2022-09-02,98.41829681396484,-0.35572556173038006,36.48738288720769
2022-09-06,97.11453247070312,-1.3247174412357121,36.48738288720769
2022-09-07,100.42473602294922,3.40855633861461,36.48738288720769
2022-09-08,101.69149780273438,1.2614041419991118,36.48738288720769
2022-09-09,104.20650482177734,2.473173346233626,36.48738288720769
2022-09-12,104.53937530517578,0.31943349790661824,36.48738288720769
2022-09-13,102.02435302734375,-2.40581337939898,36.48738288720769
2022-09-14,102.6253890991211,0.5891103976089607,36.48738288720769
2022-09-15,100.09188079833984,-2.4686954398138727,36.48738288720769
2022-09-16,97.9004898071289,-2.189379371965283,36.48738288720769
2022-09-19,99.50010681152344,1.6339213496744387,36.48738288720769
2022-09-20,98.30732727050781,-1.1987721211948354,36.48738288720769
2022-09-21,97.73404693603516,-0.5831511753901952,36.48738288720769
2022-09-22,99.1025161743164,1.4001970461500424,36.48738288720769
2022-09-23,96.9018783569336,-2.2205670474723327,36.48738288720769
2022-09-26,95.50567626953125,-1.440841097279355,36.48738288720769
2022-09-27,97.08679962158203,1.6555281463989768,36.48738288720769
2022-09-28,100.21208190917969,3.219059954369863,36.48738288720769
2022-09-29,98.78114318847656,-1.4279103811055016,36.48738288720769
2022-09-30,98.21434020996094,-0.5737967391551191,36.48738288720769
2022-10-03,101.38285064697266,3.22611792762455,36.48738288720769
2022-10-04,104.47702026367188,3.051965492145703,36.48738288720769
2022-10-05,104.10533905029297,-0.3557540332226994,36.48738288720769
2022-10-06,104.0403060913086,-0.0624684186014246,36.48738288720769
2022-10-07,102.91600036621094,-1.0806443842167668,36.48738288720769
2022-10-10,104.45842742919922,1.4987242581326443,36.48738288720769
2022-10-11,104.45842742919922,0.0,36.48738288720769
2022-10-12,106.57695007324219,2.0281012228322792,36.48738288720769
2022-10-13,108.26807403564453,1.586763330382568,36.48738288720769
2022-10-14,102.99032592773438,-4.87470397429679,36.48738288720769
2022-10-17,106.34466552734375,3.256946290239937,36.48738288720769
2022-10-18,109.35520935058594,2.8309307366885417,36.48738288720769
2022-10-19,108.40745544433594,-0.8666746759283916,36.48738288720769
2022-10-20,107.1809310913086,-1.131402215834798,36.48738288720769
2022-10-21,108.89990234375,1.6038032464720686,36.48738288720769
2022-10-24,107.50613403320312,-1.2798618552910646,36.48738288720769
2022-10-25,110.24723815917969,2.5497188143050353,36.48738288720769
2022-10-26,110.01493072509766,-0.2107149693370225,36.48738288720769
2022-10-27,110.154296875,0.12667930523957427,36.48738288720769
2022-10-28,109.60609436035156,-0.4976678442880189,36.48738288720769
2022-10-31,110.47950744628906,0.7968654398595509,36.48738288720769
2022-11-01,111.11137390136719,0.5719309125136407,36.48738288720769
2022-11-02,111.38082885742188,0.2425088868884595,36.48738288720769
2022-11-03,114.6050796508789,2.8947987068621783,36.48738288720769
2022-11-04,115.68292999267578,0.9404908971577308,36.48738288720769
2022-11-07,115.65503692626953,-0.024111652780589576,36.48738288720769
2022-11-08,118.145263671875,2.1531502749793763,36.48738288720769
2022-11-09,116.9559097290039,-1.0066877891730663,36.48738288720769
2022-11-10,117.49482727050781,0.46078692624649253,36.48738288720769
2022-11-11,116.65856170654297,-0.7117467069758798,36.48738288720769
2022-11-14,118.12666320800781,1.2584601421350206,36.48738288720769
2022-11-15,119.61335754394531,1.2585594950054624,36.48738288720769
2022-11-16,117.7457046508789,-1.5614083003900658,36.48738288720769
2022-11-17,118.28463745117188,0.4577090959631436,36.48738288720769
2022-11-18,118.60984802246094,0.27493897626673647,36.48738288720769
2022-11-21,118.25674438476562,-0.29770178748432796,36.48738288720769
2022-11-22,119.05585479736328,0.6757419348512039,36.48738288720769
2022-11-23,119.1673583984375,0.09365654571462656,36.48738288720769
2022-11-25,120.03148651123047,0.7251382630331982,36.48738288720769
2022-11-28,118.04304504394531,-1.6565998848136476,36.48738288720769
2022-11-29,118.66560363769531,0.5273996392741509,36.48738288720769
2022-11-30,121.38809967041016,2.29425878203684,36.48738288720769
2022-12-01,120.8212890625,-0.46694083641571904,36.48738288720769
2022-12-02,124.84464263916016,3.330003849386931,36.48738288720769
2022-12-05,121.47171783447266,-2.701697672711756,36.48738288720769
2022-12-06,118.87931823730469,-2.1341589988054577,36.48738288720769
2022-12-07,118.86073303222656,-0.01563367400966298,36.48738288720769
2022-12-08,118.92576599121094,0.05471357724737835,36.48738288720769
2022-12-09,117.63421630859375,-1.0860133393739368,36.48738288720769
2022-12-12,117.3461685180664,-0.2448673520055622,36.48738288720769
2022-12-13,118.56339263916016,1.0372934510480825,36.48738288720769
2022-12-14,117.81076049804688,-0.6347930203076002,36.48738288720769
2022-12-15,116.30548095703125,-1.2777097224837775,36.48738288720769
2022-12-16,115.4970932006836,-0.6950555981504514,36.48738288720769
2022-12-19,114.06614685058594,-1.2389457694933492,36.48738288720769
2022-12-20,115.37629699707031,1.148588062854894,36.48738288720769
2022-12-21,116.23114013671875,0.7409174690969245,36.48738288720769
2022-12-22,115.84088897705078,-0.33575439353767944,36.48738288720769
2022-12-23,117.39261627197266,1.3395333104093243,36.48738288720769
2022-12-27,117.5784683227539,0.15831664433705317,36.48738288720769
2022-12-28,115.83159637451172,-1.4857073520017416,36.48738288720769
2022-12-29,116.63442993164062,0.6931041117081316,36.48738288720769
2022-12-30,116.50374603271484,-0.11204573040942689,36.48738288720769
2023-01-03,116.61576080322266,0.09614692601931374,36.48738288720769
2023-01-04,114.76738739013672,-1.5850116659658742,36.48738288720769
2023-01-05,113.60980987548828,-1.0086293161953752,36.48738288720769
2023-01-06,117.11985778808594,3.0895641110961547,36.48738288720769
2023-01-09,120.39653015136719,2.797708625304174,36.48738288720769
2023-01-10,120.14447784423828,-0.20935180342158688,36.48738288720769
2023-01-11,122.77700805664062,2.191137087311912,36.48738288720769
2023-01-12,120.77928924560547,-1.6271114947788545,36.48738288720769
2023-01-13,121.33004760742188,0.4560039765563184,36.48738288720769
2023-01-17,120.07913970947266,-1.0309959672946678,36.48738288720769
2023-01-18,118.2027587890625,-1.5626202227547514,36.48738288720769
2023-01-19,118.15606689453125,-0.039501526876017934,36.48738288720769
2023-01-20,119.67771911621094,1.2878324927978024,36.48738288720769
2023-01-23,119.00557708740234,-0.5616267035937761,36.48738288720769
2023-01-24,120.6299057006836,1.3649180593345411,36.48738288720769
2023-01-25,120.31251525878906,-0.2631109093976014,36.48738288720769
2023-01-26,122.19822692871094,1.5673445658298757,36.48738288720769
2023-01-27,123.43048858642578,1.0084120602124047,36.48738288720769
2023-01-30,121.62877655029297,-1.4596977268474975,36.48738288720769
2023-01-31,124.27999114990234,2.1797593257160797,36.48738288720769
2023-02-01,123.62651824951172,-0.5258070058939968,36.48738288720769
2023-02-02,120.16315460205078,-2.801473095336171,36.48738288720769
2023-02-03,118.92156219482422,-1.0332555027690482,36.48738288720769
2023-02-06,117.74531555175781,-0.9890945101607485,36.48738288720769
2023-02-07,117.74531555175781,0.0,36.48738288720769
2023-02-08,119.92977142333984,1.8552380290847381,36.48738288720769
2023-02-09,120.51789093017578,0.490386581960478,36.48738288720769
2023-02-10,122.478271484375,1.6266303194228726,36.48738288720769
2023-02-13,120.36852264404297,-1.7225494896057403,36.48738288720769
2023-02-14,120.08846282958984,-0.23266864816586796,36.48738288720769
2023-02-15,120.46186065673828,0.31093563723794126,36.48738288720769
2023-02-16,120.42452239990234,-0.030995915746589997,36.48738288720769
2023-02-17,119.67771911621094,-0.6201422009476154,36.48738288720769
2023-02-21,117.75465393066406,-1.606869849917103,36.48738288720769
2023-02-22,120.1724853515625,2.0532788643089273,36.48738288720769
2023-02-23,120.49922180175781,0.27188956709969236,36.48738288720769
2023-02-24,120.30317687988281,-0.16269393191395976,36.48738288720769
2023-02-27,120.6299057006836,0.2715878576731168,36.48738288720769
2023-02-28,120.5645523071289,-0.05417677579625524,36.48738288720769
2023-03-01,119.60304260253906,-0.7975061377414439,36.48738288720769
2023-03-02,120.2938461303711,0.5775802293990884,36.48738288720769
2023-03-03,119.86442565917969,-0.3569762585577396,36.48738288720769
2023-03-06,117.60529327392578,-1.884739673869107,36.48738288720769
2023-03-07,117.74531555175781,0.11906120373841311,36.48738288720769
2023-03-08,118.99624633789062,1.0624038674242886,36.48738288720769
2023-03-09,115.06610870361328,-3.3027408470664654,36.48738288720769
2023-03-10,112.54559326171875,-2.190493334911381,36.48738288720769
2023-03-13,111.50006103515625,-0.9289854860253577,36.48738288720769
2023-03-14,112.26554107666016,0.6865288093990785,36.48738288720769
2023-03-15,108.33540344238281,-3.500751518752898,36.48738288720769
2023-03-16,108.99820709228516,0.6118070629190564,36.48738288720769
2023-03-17,108.35407257080078,-0.590958822780463,36.48738288720769
2023-03-20,110.95860290527344,2.403721680854032,36.48738288720769
2023-03-21,113.45111083984375,2.246340409222891,36.48738288720769
2023-03-22,110.21179962158203,-2.8552485685526485,36.48738288720769
2023-03-23,109.18492126464844,-0.931731775054423,36.48738288720769
2023-03-24,109.86639404296875,0.6241455051000377,36.48738288720769
2023-03-27,110.4451675415039,0.526797574068727,36.48738288720769
2023-03-28,111.32267761230469,0.7945210191935503,36.48738288720769
2023-03-29,112.9283447265625,1.4423540186930817,36.48738288720769
2023-03-30,113.5849609375,0.581444997292202,36.48738288720769
2023-03-31,114.56049346923828,0.8588571265830458,36.48738288720769
2023-04-03,115.10454559326172,0.47490378886114737,36.48738288720769
2023-04-04,114.05396270751953,-0.9127205883376455,36.48738288720769
2023-04-05,114.32600402832031,0.23851983249227882,36.48738288720769
2023-04-06,109.67341613769531,-4.069579733996898,36.48738288720769
2023-04-10,111.69015502929688,1.8388584605311564,36.48738288720769
2023-04-11,113.2847900390625,1.4277310380197195,36.48738288720769
2023-04-12,114.9075698852539,1.4324781337652137,36.48738288720769
2023-04-13,116.17389678955078,1.10203958325934,36.48738288720769
2023-04-14,115.08580017089844,-0.9366102444023472,36.48738288720769
2023-04-17,116.60539245605469,1.3203994610105685,36.48738288720769
2023-04-18,116.96183776855469,0.30568510168544893,36.48738288720769
2023-04-19,116.0801010131836,-0.7538670494523947,36.48738288720769
2023-04-20,115.47976684570312,-0.5171723337941359,36.48738288720769
2023-04-21,115.58294677734375,0.0893489261876379,36.48738288720769
2023-04-24,116.11761474609375,0.4625837839036695,36.48738288720769
2023-04-25,114.46671295166016,-1.42174966136146,36.48738288720769
2023-04-26,112.39366912841797,-1.8110451237624337,36.48738288720769
2023-04-27,114.23218536376953,1.6357827354589904,36.48738288720769
2023-04-28,115.92063903808594,1.4780892696218295,36.48738288720769
2023-05-01,116.0894775390625,0.14565007782703088,36.48738288720769
2023-05-02,109.20439910888672,-5.930837640180653,36.48738288720769
2023-05-03,106.92500305175781,-2.0872749410544733,36.48738288720769
2023-05-04,104.95515441894531,-1.842271289773989,36.48738288720769
2023-05-05,106.45599365234375,1.429981444653583,36.48738288720769
2023-05-08,105.02082824707031,-1.3481302048246269,36.48738288720769
2023-05-09,103.65132141113281,-1.3040335510548617,36.48738288720769
2023-05-10,103.72636413574219,0.07239919721979682,36.48738288720769
2023-05-11,102.71330261230469,-0.9766673418840299,36.48738288720769
2023-05-12,102.78834533691406,0.07306037553151956,36.48738288720769
2023-05-15,103.33238983154297,0.5292861684324857,36.48738288720769
2023-05-16,101.58767700195312,-1.6884471872122053,36.48738288720769
2023-05-17,101.32501983642578,-0.2585521918394673,36.48738288720769
2023-05-18,101.74713897705078,0.41659911965123975,36.48738288720769
2023-05-19,102.15987396240234,0.4056477553090243,36.48738288720769
2023-05-22,101.14680480957031,-0.9916507465591362,36.48738288720769
2023-05-23,100.03055572509766,-1.1035930265659188,36.48738288720769
2023-05-24,98.40779113769531,-1.6222688913795524,36.48738288720769
2023-05-25,97.43223571777344,-0.9913396171618682,36.48738288720769
2023-05-26,97.16959381103516,-0.2695636662788492,36.48738288720769
2023-05-30,97.75116729736328,0.5985138596535711,36.48738288720769
2023-05-31,97.62921905517578,-0.12475374520749538,36.48738288720769
2023-06-01,97.82621002197266,0.20177460057888563,36.48738288720769
2023-06-02,100.43390655517578,2.6656419916680996,36.48738288720769
2023-06-05,100.78097534179688,0.34556933860818706,36.48738288720769
2023-06-06,103.3792953491211,2.578185018067214,36.48738288720769
2023-06-07,104.54243469238281,1.1251182737642917,36.48738288720769
2023-06-08,103.14478302001953,-1.3369228261001287,36.48738288720769
2023-06-09,99.0831527709961,-3.9377951362165486,36.48738288720769
2023-06-12,98.58600616455078,-0.5017468586151375,36.48738288720769
2023-06-13,99.25199890136719,0.675544900058922,36.48738288720769
2023-06-14,98.06071472167969,-1.2002621537842817,36.48738288720769
2023-06-15,99.33641815185547,1.3009322171437798,36.48738288720769
2023-06-16,100.15250396728516,0.821537388414928,36.48738288720769
2023-06-20,98.75484466552734,-1.395531061524291,36.48738288720769
2023-06-21,102.11296844482422,3.4004648487580447,36.48738288720769
2023-06-22,101.22185516357422,-0.8726739559348995,36.48738288720769
2023-06-23,99.17696380615234,-2.020207349605807,36.48738288720769
2023-06-26,99.98365783691406,0.8133885126171636,36.48738288720769
2023-06-27,98.58600616455078,-1.397880116211614,36.48738288720769
2023-06-28,97.49790954589844,-1.1037029097579976,36.48738288720769
2023-06-29,98.6015396118164,1.131952542426995,36.48738288720769
2023-06-30,98.42231750488281,-0.18176400453702168,36.48738288720769
2023-07-03,100.07305908203125,1.6772025075171948,36.48738288720769
2023-07-05,96.72441101074219,-3.346203365827094,36.48738288720769
2023-07-06,97.4979019165039,0.799685309715481,36.48738288720769
2023-07-07,98.33741760253906,0.8610602582546978,36.48738288720769
2023-07-10,87.37644958496094,-11.146284176263654,36.48738288720769
2023-07-11,88.50840759277344,1.295495540490954,36.48738288720769
2023-07-12,90.05538177490234,1.7478273807009614,36.48738288720769
2023-07-13,90.7251205444336,0.7436965524229233,36.48738288720769
2023-07-14,89.8290023803711,-0.9877288216151969,36.48738288720769
2023-07-17,89.99878692626953,0.18900860679662568,36.48738288720769
2023-07-18,90.14971160888672,0.16769635210842626,36.48738288720769
2023-07-19,90.20630645751953,0.06277873508719889,36.48738288720769
2023-07-20,90.21573638916016,0.010453738780524802,36.48738288720769
2023-07-21,89.76296997070312,-0.5018707784016141,36.48738288720769
2023-07-24,89.99878692626953,0.26271073210186735,36.48738288720769
2023-07-25,90.32894134521484,0.3668431878040668,36.48738288720769
2023-07-26,89.88558197021484,-0.4908276000994971,36.48738288720769
2023-07-27,89.81012725830078,-0.08394528940032231,36.48738288720769
2023-07-28,90.87604522705078,1.186857207856229,36.48738288720769
2023-07-31,90.77227783203125,-0.11418564128783393,36.48738288720769
2023-08-01,88.69705200195312,-2.2861889991547923,36.48738288720769
2023-08-02,87.55567169189453,-1.2868300403416577,36.48738288720769
2023-08-03,85.8294677734375,-1.9715500836216315,36.48738288720769
2023-08-04,86.30110168457031,0.5495011484607737,36.48738288720769
2023-08-07,85.88606262207031,-0.4809197732109638,36.48738288720769
2023-08-08,83.59388732910156,-2.66885595053431,36.48738288720769
2023-08-09,82.01859283447266,-1.884461346350741,36.48738288720769
2023-08-10,82.77322387695312,0.9200731400055062,36.48738288720769
2023-08-11,84.0089340209961,1.492886329859422,36.48738288720769
2023-08-14,84.70696258544922,0.8308980141072508,36.48738288720769
2023-08-15,82.5185317993164,-2.583531175403919,36.48738288720769
2023-08-16,82.20726013183594,-0.37721425804990716,36.48738288720769
2023-08-17,83.78253936767578,1.9162288504854352,36.48738288720769
2023-08-18,83.95233917236328,0.20266729317230947,36.48738288720769
2023-08-21,83.15054321289062,-0.9550608921408132,36.48738288720769
2023-08-22,83.49955749511719,0.4197378258046669,36.48738288720769
2023-08-23,83.17884063720703,-0.3840940808924831,36.48738288720769
2023-08-24,83.244873046875,0.07938606641078039,36.48738288720769
2023-08-25,82.96188354492188,-0.339948265395007,36.48738288720769
2023-08-28,83.5844497680664,0.7504244076226074,36.48738288720769
2023-08-29,83.659912109375,0.09028275177738188,36.48738288720769
2023-08-30,83.3863525390625,-0.32699002833621593,36.48738288720769
2023-08-31,81.33943176269531,-2.454743149256111,36.48738288720769
2023-09-01,81.2073745727539,-0.16235322411235487,36.48738288720769
2023-09-05,77.93417358398438,-4.030669635597029,36.48738288720769
2023-09-06,77.528564453125,-0.5204509295556714,36.48738288720769
2023-09-07,71.78396606445312,-7.409654014869771,36.48738288720769
2023-09-08,71.18025207519531,-0.841015093420372,36.48738288720769
2023-09-11,69.68043518066406,-2.107068815865998,36.48738288720769
2023-09-12,70.79351043701172,1.597399978145564,36.48738288720769
2023-09-13,71.03875732421875,0.3464256620318906,36.48738288720769
2023-09-14,71.32174682617188,0.39835930780935946,36.48738288720769
2023-09-15,71.3594741821289,0.05289740876508464,36.48738288720769
2023-09-18,69.55780029296875,-2.524785825301612,36.48738288720769
2023-09-19,68.38813781738281,-1.681569098878155,36.48738288720769
2023-09-20,66.954345703125,-2.096550893206761,36.48738288720769
2023-09-21,65.83183288574219,-1.6765346679064375,36.48738288720769
2023-09-22,64.51123046875,-2.0060240754411707,36.48738288720769
2023-09-25,64.07733154296875,-0.6725944035301468,36.48738288720769
2023-09-26,63.237796783447266,-1.3101899522119043,36.48738288720769
2023-09-27,62.2662239074707,-1.5363800217512935,36.48738288720769
2023-09-28,62.72300720214844,0.7335972313923023,36.48738288720769
2023-09-29,63.73176193237305,1.6082690789577692,36.48738288720769
2023-10-02,62.09492492675781,-2.568322224249997,36.48738288720769
2023-10-03,61.999759674072266,-0.15325769827050362,36.48738288720769
2023-10-04,61.71426010131836,-0.4604849668043087,36.48738288720769
2023-10-05,60.439056396484375,-2.06630315706684,36.48738288720769
2023-10-06,59.75387191772461,-1.1336783193054978,36.48738288720769
2023-10-09,60.28679275512695,0.8918599252214499,36.48738288720769
2023-10-10,61.495384216308594,2.004736702598686,36.48738288720769
2023-10-11,59.72532653808594,-2.8783585967956826,36.48738288720769
2023-10-12,58.878360748291016,-1.418101564090779,36.48738288720769
2023-10-13,59.39224624633789,0.8727917888946779,36.48738288720769
2023-10-16,61.11472702026367,2.900177856182684,36.48738288720769
2023-10-17,63.98869323730469,4.702575561023292,36.48738288720769
2023-10-18,62.960914611816406,-1.6061878645915129,36.48738288720769
2023-10-19,63.37013244628906,0.6499553524526691,36.48738288720769
2023-10-20,63.712711334228516,0.5405999241516746,36.48738288720769
2023-10-23,55.30968475341797,-13.188932639719841,36.48738288720769
2023-10-24,53.39687728881836,-3.4583590073371417,36.48738288720769
2023-10-25,53.07331466674805,-0.6059579482901145,36.48738288720769
2023-10-26,54.56739807128906,2.8151311330797624,36.48738288720769
2023-10-27,54.12964630126953,-0.8022221793453244,36.48738288720769
2023-10-30,55.15742111206055,1.8987281111550791,36.48738288720769
2023-10-31,50.627586364746094,-8.21255717904471,36.48738288720769
2023-11-01,47.591827392578125,-5.996254591907391,36.48738288720769
2023-11-02,52.04553985595703,9.358145520744298,36.48738288720769
2023-11-03,52.71168899536133,1.2799351130720282,36.48738288720769
2023-11-06,52.71168899536133,0.0,36.48738288720769
2023-11-07,50.789363861083984,-3.6468668921735947,36.48738288720769
2023-11-08,49.88529586791992,-1.7800340946124371,36.48738288720769
2023-11-09,47.68699645996094,-4.406708168634232,36.48738288720769
2023-11-10,48.76236343383789,2.255052852363759,36.48738288720769
2023-11-13,48.752838134765625,-0.019534120993114357,36.48738288720769
2023-11-14,50.1898307800293,2.9475056227320495,36.48738288720769
2023-11-15,52.0550537109375,3.716336361210404,36.48738288720769
2023-11-16,50.84646224975586,-2.3217562465557506,36.48738288720769
2023-11-17,51.05582809448242,0.41176088849241843,36.48738288720769
2023-11-20,51.11292266845703,0.1118277307518234,36.48738288720769
2023-11-21,50.627586364746094,-0.9495373740591284,36.48738288720769
2023-11-22,50.55145263671875,-0.15037992820522428,36.48738288720769
2023-11-24,50.52289962768555,-0.05648306338177367,36.48738288720769
2023-11-27,49.4856071472168,-2.0531135150848145,36.48738288720769
2023-11-28,49.83771896362305,0.7115438946899033,36.48738288720769
2023-11-29,50.132728576660156,0.5919404402365158,36.48738288720769
2023-11-30,51.065338134765625,1.860280867576103,36.48738288720769
2023-12-01,53.05427932739258,3.8948947863186145,36.48738288720769
2023-12-04,52.740238189697266,-0.5919242362287025,36.48738288720769
2023-12-05,51.179542541503906,-2.959212361877883,36.48738288720769
2023-12-06,52.54039001464844,2.6589676373933058,36.48738288720769
2023-12-07,52.692657470703125,0.28981028883157123,36.48738288720769
2023-12-08,53.17799758911133,0.921077322163999,36.48738288720769
2023-12-11,53.101863861083984,-0.14316772251486976,36.48738288720769
2023-12-12,52.00747299194336,-2.060927413025615,36.48738288720769
2023-12-13,54.96708679199219,5.6907471749440885,36.48738288720769
2023-12-14,57.317657470703125,4.276323916539404,36.48738288720769
2023-12-15,56.63247299194336,-1.1954160532641867,36.48738288720769
2023-12-18,56.042449951171875,-1.0418457990620023,36.48738288720769
2023-12-19,58.03139114379883,3.5489904427087993,36.48738288720769
2023-12-20,56.84183120727539,-2.0498559711859543,36.48738288720769
2023-12-21,59.09723663330078,3.9678620095840778,36.48738288720769
2023-12-22,59.706295013427734,1.0306038231638004,36.48738288720769
2023-12-26,60.657936096191406,1.5938706003272296,36.48738288720769
2023-12-27,60.553260803222656,-0.17256652584215493,36.48738288720769
2023-12-28,60.80295944213867,0.412362002646649,36.48738288720769
2023-12-29,60.553260803222656,-0.4106685615420269,36.48738288720769
2024-01-02,62.272369384765625,2.839002489278797,36.48738288720769
2024-01-03,58.766910552978516,-5.6292363152712905,36.48738288720769
2024-01-04,57.88334655761719,-1.5035059475600576,36.48738288720769
2024-01-05,58.373146057128906,0.8461837966195818,36.48738288720769
2024-01-08,59.1414680480957,1.3162250844161338,36.48738288720769
2024-01-09,58.190670013427734,-1.6076672866739639,36.48738288720769
2024-01-10,57.153438568115234,-1.7824703600648584,36.48738288720769
2024-01-11,56.59640884399414,-0.9746215417244408,36.48738288720769
2024-01-12,55.9049186706543,-1.2217916073896329,36.48738288720769
2024-01-16,54.781246185302734,-2.009970700380259,36.48738288720769
2024-01-17,53.27341842651367,-2.752452460991295,36.48738288720769
2024-01-18,52.860450744628906,-0.7751852501344914,36.48738288720769
2024-01-19,53.446292877197266,1.1082806224990138,36.48738288720769
2024-01-22,54.16659164428711,1.3477057590221664,36.48738288720769
2024-01-23,55.53036117553711,2.5177318525150927,36.48738288720769
2024-01-24,54.75243377685547,-1.4009046262503766,36.48738288720769
2024-01-25,55.1942253112793,0.8068893087462614,36.48738288720769
2024-01-26,56.039371490478516,1.5312221059954112,36.48738288720769
2024-01-29,55.51115417480469,-0.942582512303114,36.48738288720769
2024-01-30,55.21343231201172,-0.5363279996943304,36.48738288720769
2024-01-31,53.97451400756836,-2.2438711968533642,36.48738288720769
2024-02-01,59.679290771484375,10.56938977369224,36.48738288720769
2024-02-02,58.997406005859375,-1.1425818852907943,36.48738288720769
2024-02-05,58.027400970458984,-1.6441486178291553,36.48738288720769
2024-02-06,51.333412170410156,-11.535910084025048,36.48738288720769
2024-02-07,52.48589324951172,2.2450895632569745,36.48738288720769
2024-02-08,49.979248046875,-4.775845560483127,36.48738288720769
2024-02-09,49.70073318481445,-0.5572610092079211,36.48738288720769
2024-02-12,51.48707580566406,3.5941977238183043,36.48738288720769
2024-02-13,49.451026916503906,-3.9544853874497354,36.48738288720769
2024-02-14,49.105281829833984,-0.6991666467386026,36.48738288720769
2024-02-15,49.691131591796875,1.1930483649254864,36.48738288720769
2024-02-16,50.26736831665039,1.159636954109211,36.48738288720769
2024-02-20,48.970829010009766,-2.57928622495871,36.48738288720769
2024-02-21,49.08607482910156,0.2353356506753057,36.48738288720769
2024-02-22,49.60469436645508,1.0565512503477814,36.48738288720769
2024-02-23,50.305782318115234,1.4133500077248007,36.48738288720769
2024-02-26,50.45944595336914,0.3054591901229031,36.48738288720769
2024-02-27,50.68994140625,0.45679346755782557,36.48738288720769
2024-02-28,49.258941650390625,-2.8230448017107723,36.48738288720769
2024-02-29,54.156986236572266,9.94346289643191,36.48738288720769
2024-03-01,55.040557861328125,1.6315007280800042,36.48738288720769
2024-03-04,56.471553802490234,2.5998935998567285,36.48738288720769
2024-03-05,57.34552001953125,1.547622047195163,36.48738288720769
